time,aro_vib2
23:33:51,4.833982721872631
23:33:52,1.577227715302558
23:33:52,4.9611252642413595
23:33:52,4.064565894103927
23:33:52,4.402905918848302
23:33:52,3.953799863630158
23:33:52,4.077155941378332
23:33:52,3.7457323741156565
23:33:52,3.732329381132967
23:33:52,3.435726280208868
23:33:52,3.373510932247169
23:33:52,3.1145179314954805
23:33:52,2.953728615060236
23:33:52,2.736514934563785
23:33:52,2.5597443880535953
23:33:52,2.332725513677427
23:33:52,2.1094015693724244
23:33:52,1.8997884247524617
23:33:52,1.6611149645378913
23:33:52,1.4642062117120906
23:33:52,1.1836938827106591
23:33:52,0.9958597572072355
23:33:52,0.6869250744318568
23:33:52,0.545450197968086
23:33:52,0.18337773179820033
23:33:52,0.08812918043034756
23:33:52,-0.36131725784010293
23:33:52,-0.3506693117235524
23:33:52,-0.9252222176747781
23:33:52,-0.6824479817128594
23:33:52,-1.7342332434763428
23:33:53,-3.076117499263772
23:33:53,-1.3588266566969216
23:33:53,-2.0670151703645256
23:33:53,-2.0148386738354254
23:33:53,-2.40989328172202
23:33:53,-2.4933729851177304
23:33:53,-2.795266227905187
23:33:53,-2.8951007391934063
23:33:53,-3.16994412574978
23:33:53,-3.2936823454662156
23:33:53,-3.4856458912450403
23:33:53,-3.623518922312225
23:33:53,-3.8198082340069166
23:33:53,-3.94694180531806
23:33:53,-4.086090773786372
23:33:53,-4.205731219503481
23:33:53,-4.349319308771572
23:33:53,-4.422451204679286
23:33:53,-4.502308719677853
23:33:53,-4.612307158134821
23:33:53,-4.653441600575992
23:33:53,-4.762917623674758
23:33:53,-4.751677675819489
23:33:53,-4.8729453684092405
23:33:53,-4.77406010573064
23:33:53,-4.8988891882624195
23:33:53,-4.744058988741759
23:33:53,-4.936549015401242
23:33:53,-4.635896009927295
23:33:53,-5.08687109590371
23:33:54,-1.997539775913349
23:33:54,-5.153219778622998
23:33:54,-4.311088595277444
23:33:54,-4.672269261678269
23:33:54,-4.254021590054839
23:33:54,-4.38373316627622
23:33:54,-4.097767448294541
23:33:54,-4.095848821530104
23:33:54,-3.843261158751673
23:33:54,-3.787524630991913
23:33:54,-3.552564279199063
23:33:54,-3.449962069122853
23:33:54,-3.215537864610463
23:33:54,-3.04480410715798
23:33:54,-2.8389813072187664
23:33:54,-2.6491302445521874
23:33:54,-2.458999802388517
23:33:54,-2.2247829469566303
23:33:54,-2.0419329997779507
23:33:54,-1.7756695841400216
23:33:54,-1.5795506943932933
23:33:54,-1.2849107376641482
23:33:54,-1.16116463759477
23:33:54,-0.790294136680982
23:33:54,-0.6971613184519435
23:33:54,-0.27269498382320995
23:33:54,-0.26524732068458323
23:33:54,0.28733315733222037
23:33:54,0.08929046642795319
23:33:54,1.1046691129047648
23:33:55,2.84057779350162
23:33:55,0.7413276930076851
23:33:55,1.499053239973389
23:33:55,1.4183027334870006
23:33:55,1.8664504008887193
23:33:55,1.9158971256726858
23:33:55,2.262066194945142
23:33:55,2.3923226413204794
23:33:55,2.6859689339197947
23:33:55,2.826426924129245
23:33:55,3.0653795650542697
23:33:55,3.211880534760522
23:33:55,3.399447555517312
23:33:55,3.557805871619642
23:33:55,3.7297132871209993
23:33:55,3.883907827557861
23:33:55,4.015772908387689
23:33:55,4.176289898711693
23:33:55,4.254689547382181
23:33:55,4.418961485674123
23:33:55,4.444206478281006
23:33:55,4.604674828758828
23:33:55,4.5989589657375545
23:33:55,4.755243734603399
23:33:55,4.701521992858074
23:33:55,4.862597018836816
23:33:55,4.729586613269649
23:33:55,4.948554149167427
23:33:55,4.660734204637904
23:33:55,5.185869007462839
23:33:56,2.3519736175213843
23:33:56,5.223375585106376
23:33:56,4.486911022692496
23:33:56,4.837747526028929
23:33:56,4.504420006360827
23:33:56,4.615401981203509
23:33:56,4.364186558299244
23:33:56,4.406712079021413
23:33:56,4.167317081480114
23:33:56,4.126247784203634
23:33:56,3.9363032988894626
23:33:56,3.847641134442401
23:33:56,3.6541373745843844
23:33:56,3.501354311685183
23:33:56,3.3386425900673666
23:33:56,3.1385630304509378
23:33:56,2.961287011891239
23:33:56,2.7492113550801522
23:33:56,2.554898476368349
23:33:56,2.324421493073197
23:33:56,2.1680404706586094
23:33:56,1.8568345066375143
23:33:56,1.720376819777786
23:33:56,1.3838270448481982
23:33:56,1.2960694254324814
23:33:56,0.8608278201611093
23:33:56,0.8652517770360826
23:33:56,0.33288920615932627
23:33:56,0.49329292286757476
23:33:56,-0.4456705517588737
23:33:57,-2.53428532743817
23:33:57,-0.07316855146507843
23:33:57,-0.9488855993708839
23:33:57,-0.8106528154208335
23:33:57,-1.2938576856285526
23:33:57,-1.3561496375739435
23:33:57,-1.7398292441288132
23:33:57,-1.8274909941097335
23:33:57,-2.1406614757867093
23:33:57,-2.291381913432107
23:33:57,-2.5997038173477653
23:33:57,-2.7448557661034845
23:33:57,-2.9568884801043747
23:33:57,-3.124159970198405
23:33:57,-3.3032516299644232
23:33:57,-3.4906608299347726
23:33:57,-3.654835718514405
23:33:57,-3.8225870223731526
23:33:57,-3.9304620772610153
23:33:57,-4.105941449313814
23:33:57,-4.179928233285676
23:33:57,-4.371348628071799
23:33:57,-4.37915090209131
23:33:57,-4.59096059504409
23:33:57,-4.557698942305933
23:33:57,-4.762109487254011
23:33:57,-4.628226501516828
23:33:57,-4.919897600899481
23:33:57,-4.588112819152262
23:33:57,-5.2485929909109235
23:33:58,-2.658202339617588
23:33:58,-5.233378392929726
23:33:58,-4.608971494135642
23:33:58,-4.950855099428976
23:33:58,-4.657101745388693
23:33:58,-4.781050659109163
23:33:58,-4.591990548562857
23:33:58,-4.636691501620586
23:33:58,-4.433427357116936
23:33:58,-4.417728732820804
23:33:58,-4.256591255258359
23:33:58,-4.177847608689136
23:33:58,-4.017787963568027
23:33:58,-3.9188427781791066
23:33:58,-3.7352624138845942
23:33:58,-3.5739942800056497
23:33:58,-3.42569594158673
23:33:58,-3.2328868820999177
23:33:58,-3.0526295714736627
23:33:58,-2.834680631253317
23:33:58,-2.6987937989385093
23:33:58,-2.4146399912676393
23:33:58,-2.268214333259919
23:33:58,-1.9690465044576877
23:33:58,-1.8593558647554969
23:33:58,-1.475188121787145
23:33:58,-1.4206425580627147
23:33:58,-0.9649618002684932
23:33:58,-1.0811213294278457
23:33:58,-0.20366118345690742
23:33:59,2.1921659514824325
23:33:59,-0.6014114644830234
23:33:59,0.37278183249786534
23:33:59,0.1818810351561166
23:33:59,0.7281333663883275
23:33:59,0.7481689535104402
23:33:59,1.1680103465962657
23:33:59,1.2615277099016222
23:33:59,1.592503273574552
23:33:59,1.7370879108520496
23:33:59,2.0466914877564553
23:33:59,2.196681069897095
23:33:59,2.437429889069623
23:33:59,2.6366647132824106
23:33:59,2.8419786137819867
23:33:59,3.03374784463548
23:33:59,3.1996459737930962
23:33:59,3.4043650713481073
23:33:59,3.5606903261992304
23:33:59,3.7575104110783273
23:33:59,3.860312215483279
23:33:59,4.055471543963028
23:33:59,4.099979714513148
23:33:59,4.340147526211253
23:33:59,4.303826010113547
23:33:59,4.571732393072133
23:33:59,4.458335321535844
23:33:59,4.80227325706827
23:33:59,4.457753643172229
23:33:59,5.232705107897585
23:34:00,2.9368412093409675
23:34:00,5.153648336820543
23:34:00,4.673430014989382
23:34:00,4.974812213905771
23:34:00,4.76232383273495
23:34:00,4.88430513867376
23:34:00,4.714437449205547
23:34:00,4.781620842821921
23:34:00,4.635870450418746
23:34:00,4.643415663354477
23:34:00,4.517405289864082
23:34:00,4.443603297995789
23:34:00,4.333921519448945
23:34:00,4.229694073841107
23:34:00,4.105832912801034
23:34:00,3.971913115479103
23:34:00,3.8238128827187374
23:34:00,3.637204044386918
23:34:00,3.505125247843441
23:34:00,3.330089187832975
23:34:00,3.181693400982921
23:34:00,2.9157194337022947
23:34:00,2.7944835484473645
23:34:00,2.514053691616489
23:34:00,2.40665451739985
23:34:00,2.0507827928709843
23:34:00,2.003897958247754
23:34:00,1.546470720718068
23:34:00,1.6393118120095609
23:34:00,0.8842081979826397
23:34:01,-1.8184148478699378
23:34:01,1.2453767779702183
23:34:01,0.23178020765795773
23:34:01,0.41513076709634866
23:34:01,-0.11009979290628298
23:34:01,-0.1290032194680695
23:34:01,-0.5668570374406363
23:34:01,-0.6450707808920322
23:34:01,-1.0043056829839334
23:34:01,-1.1575482309247445
23:34:01,-1.4742055276992057
23:34:01,-1.6559027866426952
23:34:01,-1.9016119728722334
23:34:01,-2.1109185543430145
23:34:01,-2.3243143433524684
23:34:01,-2.551749920686394
23:34:01,-2.7468700749100794
23:34:01,-2.9645824931857447
23:34:01,-3.11176246160486
23:34:01,-3.332003856090387
23:34:01,-3.444896553530507
23:34:01,-3.6859939207441013
23:34:01,-3.734065444737094
23:34:01,-4.0337545844809695
23:34:01,-4.009147321004594
23:34:01,-4.325500975968849
23:34:01,-4.18973504758716
23:34:01,-4.6191475268961275
23:34:01,-4.260348209883615
23:34:01,-5.123738344686469
23:34:02,-3.1666522830459485
23:34:02,-5.023963205446059
23:34:02,-4.633138897121961
23:34:02,-4.931765549356716
23:34:02,-4.768042263839788
23:34:02,-4.889007170757033
23:34:02,-4.8028898675174965
23:34:02,-4.852747198772754
23:34:02,-4.766866336661622
23:34:02,-4.784361556100885
23:34:02,-4.701454298324002
23:34:02,-4.660280206018998
23:34:02,-4.56144622480041
23:34:02,-4.482372136988421
23:34:02,-4.377162189186222
23:34:02,-4.2918190006759085
23:34:02,-4.173550277317056
23:34:02,-4.035903431533981
23:34:02,-3.89848599609798
23:34:02,-3.7300155896245437
23:34:02,-3.6147220130130266
23:34:02,-3.3748697314193508
23:34:02,-3.250117343919085
23:34:02,-3.0143453816053896
23:34:02,-2.9099798816046687
23:34:02,-2.5924897719646935
23:34:02,-2.514276601328347
23:34:02,-2.1360586802632935
23:34:02,-2.171641376629582
23:34:02,-1.5070185264736033
23:34:03,1.441633307732114
23:34:03,-1.8734514895767973
23:34:03,-0.8068812072484246
23:34:03,-1.0538704289802279
23:34:03,-0.47498617966710227
23:34:03,-0.48799173678366875
23:34:03,-0.031147964281614884
23:34:03,0.040490746230306435
23:34:03,0.40572842230961365
23:34:03,0.5769261297173853
23:34:03,0.8761780409244557
23:34:03,1.0626461618724117
23:34:03,1.3494332452289959
23:34:03,1.5286171389982819
23:34:03,1.7794445749948846
23:34:03,2.0051631283665454
23:34:03,2.2104082564650187
23:34:03,2.452713112728856
23:34:03,2.6208621057624604
23:34:03,2.873997323833947
23:34:03,2.9999090148555148
23:34:03,3.280879159546128
23:34:03,3.3432003071350382
23:34:03,3.656776257795047
23:34:03,3.65090027334732
23:34:03,4.00581444718069
23:34:03,3.8770830788917587
23:34:03,4.355193736522903
23:34:03,3.9949701173446437
23:34:03,4.917751961307369
23:34:04,3.366256801434613
23:34:04,4.793172481511832
23:34:04,4.539820295884325
23:34:04,4.762988085396072
23:34:04,4.694654464261558
23:34:04,4.8450044574941336
23:34:04,4.7941331763723305
23:34:04,4.878858717288768
23:34:04,4.815549485009635
23:34:04,4.835612098776109
23:34:04,4.7975670446959455
23:34:04,4.822919211312007
23:34:04,4.723267142131416
23:34:04,4.686952412437813
23:34:04,4.603893928748751
23:34:04,4.523036153302239
23:34:04,4.440834119041863
23:34:04,4.326096231538613
23:34:04,4.23486121732801
23:34:04,4.105022589314175
23:34:04,3.9723241991482072
23:34:04,3.7995390311228214
23:34:04,3.6822044576785977
23:34:04,3.4715882045032496
23:34:04,3.366179094179073
23:34:04,3.0913684057039887
23:34:04,3.00705965326392
23:34:04,2.678493724062327
23:34:04,2.6598773415838037
23:34:04,2.1198642475086413
23:34:05,-1.0116951124611855
23:34:05,2.4704676640003647
23:34:05,1.385372190427005
23:34:05,1.6568295736246808
23:34:05,1.0572139859894516
23:34:05,1.0935707414883802
23:34:05,0.6321353986144839
23:34:05,0.5729601194263683
23:34:05,0.20546595041098767
23:34:05,0.03661288655255514
23:34:05,-0.2795193543573546
23:34:05,-0.4455394343213126
23:34:05,-0.7353564188882926
23:34:05,-0.9530368209080345
23:34:05,-1.200177377022791
23:34:05,-1.4351621416083697
23:34:05,-1.6408261926436278
23:34:05,-1.8940554402676164
23:34:05,-2.068561178505611
23:34:05,-2.36764859586495
23:34:05,-2.4994929464900246
23:34:05,-2.798121009820898
23:34:05,-2.8750839882826256
23:34:05,-3.1936462503808305
23:34:05,-3.212885587973017
23:34:05,-3.6048225594037926
23:34:05,-3.4940680494188534
23:34:05,-4.035235533058919
23:34:05,-3.668532227874756
23:34:05,-4.662698548041959
23:34:06,-3.4824499784164047
23:34:06,-4.459421407861428
23:34:06,-4.365922811860002
23:34:06,-4.571774577952286
23:34:06,-4.573830783931263
23:34:06,-4.692463445782617
23:34:06,-4.722978361175037
23:34:06,-4.809609647615593
23:34:06,-4.806005445303303
23:34:06,-4.859864239889002
23:34:06,-4.83317066412275
23:34:06,-4.836641953309073
23:34:06,-4.816944292911201
23:34:06,-4.811727182577343
23:34:06,-4.756238346807208
23:34:06,-4.70058604419023
23:34:06,-4.644467324226014
23:34:06,-4.5784660812974805
23:34:06,-4.478512650627218
23:34:06,-4.395972007923844
23:34:06,-4.282684309282182
23:34:06,-4.151427474401434
23:34:06,-4.055339621517468
23:34:06,-3.880233193619549
23:34:06,-3.7444587498956423
23:34:06,-3.572042738148467
23:34:06,-3.4630868470183516
23:34:06,-3.188011422838558
23:34:06,-3.1300331490039817
23:34:06,-2.719979102135013
23:34:07,0.566837344950211
23:34:07,-3.0585231412445024
23:34:07,-1.9374468527803856
23:34:07,-2.213306309758192
23:34:07,-1.64343041634849
23:34:07,-1.6790078530617973
23:34:07,-1.2408411448863126
23:34:07,-1.1922537110204625
23:34:07,-0.7976421423121144
23:34:07,-0.6727336529902957
23:34:07,-0.32819031325016795
23:34:07,-0.14337190837282757
23:34:07,0.15663492665085055
23:34:07,0.3486765034908672
23:34:07,0.6000045028282415
23:34:07,0.8613789415175609
23:34:07,1.0650895748688367
23:34:07,1.327386217830956
23:34:07,1.5135538333626153
23:34:07,1.7929804843818529
23:34:07,1.9451043010432085
23:34:07,2.274408511159981
23:34:07,2.3650025718623797
23:34:07,2.7298592257092213
23:34:07,2.7399936377854814
23:34:07,3.157174240017606
23:34:07,3.0528221503836566
23:34:07,3.6075942848470284
23:34:07,3.244768654278665
23:34:07,4.322912714083889
23:34:08,3.5312517563529555
23:34:08,4.068699371545168
23:34:08,4.111151913793343
23:34:08,4.29973550504524
23:34:08,4.349528180492056
23:34:08,4.500796032539215
23:34:08,4.547125354152435
23:34:08,4.6665662286137355
23:34:08,4.707718603282867
23:34:08,4.774477914958053
23:34:08,4.784254732506433
23:34:08,4.833447602224215
23:34:08,4.831361081602029
23:34:08,4.857263424134413
23:34:08,4.837415278823526
23:34:08,4.829335925133047
23:34:08,4.805262261244202
23:34:08,4.741544616411625
23:34:08,4.686756185515807
23:34:08,4.607548843423733
23:34:08,4.543969544704735
23:34:08,4.447318388242133
23:34:08,4.344035963631881
23:34:08,4.207426319466388
23:34:08,4.138759266960496
23:34:08,3.957018399473642
23:34:08,3.8255060144859403
23:34:08,3.633349223071931
23:34:08,3.529462221758461
23:34:08,3.245168962053758
23:34:09,-0.14343985696492814
23:34:09,3.560852367880117
23:34:09,2.4518374275511623
23:34:09,2.765360968393706
23:34:09,2.1948207730324265
23:34:09,2.2380079295884436
23:34:09,1.8203478369473367
23:34:09,1.7698265969653388
23:34:09,1.3652510066720052
23:34:09,1.2763206295028724
23:34:09,0.9238051848674881
23:34:09,0.7714185910490932
23:34:09,0.4807771688808664
23:34:09,0.27505522715608094
23:34:09,-0.008231076489805296
23:34:09,-0.25753564044916744
23:34:09,-0.46678336372394374
23:34:09,-0.7341474432187424
23:34:09,-0.9193178100671728
23:34:09,-1.2218730074389432
23:34:09,-1.4071261857279609
23:34:09,-1.7194775164399791
23:34:09,-1.8343598384226263
23:34:09,-2.1925150858305096
23:34:09,-2.2257381432539995
23:34:09,-2.6503920806333174
23:34:09,-2.5820349983658413
23:34:09,-3.1489009053011228
23:34:09,-2.8256663889236564
23:34:09,-3.905746979800538
23:34:10,-3.554158328175312
23:34:10,-3.6531649855095347
23:34:10,-3.810406109727432
23:34:10,-3.9506387116125534
23:34:10,-4.086099421636432
23:34:10,-4.220435923404069
23:34:10,-4.322875541371
23:34:10,-4.4390643305364765
23:34:10,-4.544943684249466
23:34:10,-4.594773403152266
23:34:10,-4.692218624517604
23:34:10,-4.738174966871283
23:34:10,-4.781608838860303
23:34:10,-4.81419439367762
23:34:10,-4.837143616364104
23:34:10,-4.855318034851211
23:34:10,-4.8384197065291135
23:34:10,-4.836975351083812
23:34:10,-4.82169923780069
23:34:10,-4.76881711002088
23:34:10,-4.702323333818057
23:34:10,-4.668817754986695
23:34:10,-4.589748745250998
23:34:10,-4.4948676445157245
23:34:10,-4.399068331946686
23:34:10,-4.2774652717655695
23:34:10,-4.154595315794758
23:34:10,-4.040225313539036
23:34:10,-3.9073065171212438
23:34:10,-3.745673124573489
23:34:11,-0.3142855516104637
23:34:11,-4.013072662617694
23:34:11,-2.9168382097890095
23:34:11,-3.2801184139281787
23:34:11,-2.697181867370477
23:34:11,-2.7995482203906663
23:34:11,-2.337596129952399
23:34:11,-2.2996653010447115
23:34:11,-1.9444243422060226
23:34:11,-1.8563446075156904
23:34:11,-1.5199038460713459
23:34:11,-1.3351418733131988
23:34:11,-1.056673910785525
23:34:11,-0.8587277031678483
23:34:11,-0.5994154540314164
23:34:11,-0.3733880996150545
23:34:11,-0.1342105506912398
23:34:11,0.1140645647889113
23:34:11,0.3153743686725349
23:34:11,0.6401356267991914
23:34:11,0.7937920805184534
23:34:11,1.130991271278625
23:34:11,1.2702731391495388
23:34:11,1.6344110382256767
23:34:11,1.696097121561933
23:34:11,2.137415304524224
23:34:11,2.0646546609349703
23:34:11,2.6272806016613033
23:34:11,2.3365986716207705
23:34:11,3.4324960895441623
23:34:12,3.523226832385867
23:34:12,3.145938596713499
23:34:12,3.445093495808444
23:34:12,3.5485985621500102
23:34:12,3.7380298256161524
23:34:12,3.878921540903808
23:34:12,4.020253532927715
23:34:12,4.142345765447515
23:34:12,4.280852805233557
23:34:12,4.379893356788398
23:34:12,4.477654481917996
23:34:12,4.584372335125895
23:34:12,4.641632745518191
23:34:12,4.726339579140756
23:34:12,4.765526045142818
23:34:12,4.8193260836052225
23:34:12,4.829507011552882
23:34:12,4.8577616153121985
23:34:12,4.851577262566698
23:34:12,4.852265562859533
23:34:12,4.811360382598735
23:34:12,4.796558765288846
23:34:12,4.719047900665054
23:34:12,4.697448090378745
23:34:12,4.593758603529599
23:34:12,4.559549701465254
23:34:12,4.407193299318249
23:34:12,4.365288890059611
23:34:12,4.165618765972167
23:34:12,4.188126927856003
23:34:13,0.763663561516827
23:34:13,4.4038385172066645
23:34:13,3.3681357860832017
23:34:13,3.6845350637381085
23:34:13,3.1618872338345962
23:34:13,3.265297515435694
23:34:13,2.8704042135334857
23:34:13,2.8179411614365173
23:34:13,2.508857272080664
23:34:13,2.373051180545548
23:34:13,2.090612555347763
23:34:13,1.934407618924494
23:34:13,1.6761809716031788
23:34:13,1.4758612364341828
23:34:13,1.208388669806356
23:34:13,0.9676615892032374
23:34:13,0.735825058309225
23:34:13,0.481192725434404
23:34:13,0.28038973231859854
23:34:13,-0.019619034963807187
23:34:13,-0.20532521060773956
23:34:13,-0.5328362792042844
23:34:13,-0.6493485227251156
23:34:13,-1.042266682865162
23:34:13,-1.073240014339493
23:34:13,-1.5537132472252124
23:34:13,-1.5093694683958347
23:34:13,-2.094245259076406
23:34:13,-1.7988505207603127
23:34:13,-2.901973173300749
23:34:14,-3.4332415987868594
23:34:14,-2.583812301381349
23:34:14,-3.0287960986638436
23:34:14,-3.0764747459847483
23:34:14,-3.3544447582241816
23:34:14,-3.45129062599124
23:34:14,-3.686329167724763
23:34:14,-3.7904829740947465
23:34:14,-3.979463296861434
23:34:14,-4.094713855768947
23:34:14,-4.215822694129822
23:34:14,-4.335252935318954
23:34:14,-4.4317203331993715
23:34:14,-4.512278847468764
23:34:14,-4.612122221644588
23:34:14,-4.675430777759681
23:34:14,-4.740346982327798
23:34:14,-4.806633393869546
23:34:14,-4.812360733577002
23:34:14,-4.8529496969965775
23:34:14,-4.831726900597253
23:34:14,-4.875561305478111
23:34:14,-4.821422533274736
23:34:14,-4.831078335168556
23:34:14,-4.723271117135585
23:34:14,-4.733705898103493
23:34:14,-4.613214997686668
23:34:14,-4.641573613894072
23:34:14,-4.4069520054620845
23:34:14,-4.553714652261681
23:34:15,-1.1985470258091864
23:34:15,-4.716121292863001
23:34:15,-3.743001529525961
23:34:15,-4.079908272189067
23:34:15,-3.5953671609010813
23:34:15,-3.6935627399606545
23:34:15,-3.3192426468929157
23:34:15,-3.328089093942001
23:34:15,-2.9798764221560345
23:34:15,-2.9016512900569573
23:34:15,-2.6141820897473655
23:34:15,-2.469765123082825
23:34:15,-2.2086172719536745
23:34:15,-2.013084076117112
23:34:15,-1.7807143068455678
23:34:15,-1.5612982380321807
23:34:15,-1.3499141687803586
23:34:15,-1.0728060934627717
23:34:15,-0.8677738747748208
23:34:15,-0.5755012770307509
23:34:15,-0.4172166627770613
23:34:15,-0.07279861122263735
23:34:15,0.06106577949545804
23:34:15,0.44553524619294627
23:34:15,0.49839858375522983
23:34:15,0.966095113328957
23:34:15,0.9328654895869974
23:34:15,1.5269292965379773
23:34:15,1.235666857292742
23:34:15,2.3589968465901636
23:34:16,3.2896557606044183
23:34:16,2.0030850595240555
23:34:16,2.5324345653266516
23:34:16,2.5783156712297957
23:34:16,2.9220961262274425
23:34:16,3.0052757514787305
23:34:16,3.267677471709036
23:34:16,3.3808909896716504
23:34:16,3.580059290063291
23:34:16,3.714085717418161
23:34:16,3.8849833643937526
23:34:16,4.034397723959342
23:34:16,4.168828887669126
23:34:16,4.252041834153069
23:34:16,4.391311293258556
23:34:16,4.492052322384282
23:34:16,4.562907944148348
23:34:16,4.659999320663851
23:34:16,4.681776761111301
23:34:16,4.76929935821097
23:34:16,4.783075155250504
23:34:16,4.855031973933187
23:34:16,4.821380757667931
23:34:16,4.893357183707465
23:34:16,4.809330220486865
23:34:16,4.855029715026074
23:34:16,4.732839585875912
23:34:16,4.825509367518753
23:34:16,4.555772004200445
23:34:16,4.830794970610405
23:34:17,1.6157867321015826
23:34:17,4.98119184953921
23:34:17,4.051259270202958
23:34:17,4.414200057217107
23:34:17,3.9419774518040116
23:34:17,4.072965105750044
23:34:17,3.738152062693192
23:34:17,3.74164626034312
23:34:17,3.446761365677595
23:34:17,3.3605153642722225
23:34:17,3.103953919640663
23:34:17,2.9848988597255652
23:34:17,2.7297653671526527
23:34:17,2.5631960402830263
23:34:17,2.337801493279778
23:34:17,2.1229456340185497
23:34:17,1.9077731440852674
23:34:17,1.6732560112439696
23:34:17,1.4635126090531354
23:34:17,1.183114890948807
23:34:17,1.0030011353389594
23:34:17,0.7043006315591425
23:34:17,0.5607625623432697
23:34:17,0.18242931030578347
23:34:17,0.10286354941682477
23:34:17,-0.3435179364585925
23:34:17,-0.341929871620654
23:34:17,-0.9191207857262236
23:34:17,-0.6791632997059227
23:34:17,-1.722417740759967
23:34:18,-3.079959379133347
23:34:18,-1.3725805630430086
23:34:18,-2.0312477897808257
23:34:18,-2.0073983023327537
23:34:18,-2.379873753970187
23:34:18,-2.468806815361688
23:34:18,-2.78684894141209
23:34:18,-2.9032235935495208
23:34:18,-3.1492662259637414
23:34:18,-3.2774511891528784
23:34:18,-3.521085041855139
23:34:18,-3.64635158593508
23:34:18,-3.8123888191097315
23:34:18,-3.945632910302007
23:34:18,-4.088021656469054
23:34:18,-4.206729057726988
23:34:18,-4.320431830158073
23:34:18,-4.442635525302207
23:34:18,-4.510350086593273
23:34:18,-4.617790328827512
23:34:18,-4.658627054503243
23:34:18,-4.776963970518703
23:34:18,-4.7441201056258455
23:34:18,-4.871065770689032
23:34:18,-4.782347812960439
23:34:18,-4.9249336095652465
23:34:18,-4.772711074547224
23:34:18,-4.937931891845664
23:34:18,-4.6457640504667665
23:34:18,-5.0554224505398855
23:34:19,-1.9790573341945525
23:34:19,-5.135188577960918
23:34:19,-4.307607205822365
23:34:19,-4.667804385699276
23:34:19,-4.265235600901303
23:34:19,-4.365559148623106
23:34:19,-4.063027476035226
23:34:19,-4.10729082178802
23:34:19,-3.8275828881915626
23:34:19,-3.7922503621303387
23:34:19,-3.553638588298395
23:34:19,-3.4417332958840854
23:34:19,-3.2083063768063917
23:34:19,-3.0773587314933804
23:34:19,-2.854654758002313
23:34:19,-2.664978399451117
23:34:19,-2.461569164778737
23:34:19,-2.2149771904523945
23:34:19,-2.03951428355454
23:34:19,-1.7597541119378854
23:34:19,-1.5985761299117094
23:34:19,-1.293917292997239
23:34:19,-1.1493118650329501
23:34:19,-0.7884794750833879
23:34:19,-0.6994053067862687
23:34:19,-0.2515022384373348
23:34:19,-0.261432993728201
23:34:19,0.29705346843754266
23:34:19,0.0742254435996093
23:34:19,1.0824480240683603
23:34:20,2.8451650984878794
23:34:20,0.7202200492175508
23:34:20,1.4961606077897864
23:34:20,1.4242810704733124
23:34:20,1.8493708908618716
23:34:20,1.9254194351333984
23:34:20,2.284763552287122
23:34:20,2.385485059390523
23:34:20,2.674725974767079
23:34:20,2.8240495619142676
23:34:20,3.049931634342368
23:34:20,3.213130725947911
23:34:20,3.426436717812669
23:34:20,3.5633730598747846
23:34:20,3.735246398937351
23:34:20,3.885026243554524
23:34:20,4.016036992528789
23:34:20,4.159405375149218
23:34:20,4.259162447143813
23:34:20,4.4071698790600005
23:34:20,4.458156923813646
23:34:20,4.594076351079519
23:34:20,4.613891219939794
23:34:20,4.757920561020949
23:34:20,4.710986506625008
23:34:20,4.884366763537869
23:34:20,4.734818098797212
23:34:20,4.9674457956561335
23:34:20,4.642575612790391
23:34:20,5.212999422906495
23:34:21,2.3558776257439216
23:34:21,5.235130188359779
23:34:21,4.4921270924741705
23:34:21,4.856860745795939
23:34:21,4.498177232090401
23:34:21,4.624990013201295
23:34:21,4.368315628376478
23:34:21,4.398664492727098
23:34:21,4.185654923375806
23:34:21,4.136784161730417
23:34:21,3.93005817151799
23:34:21,3.830028282106797
23:34:21,3.645965658856378
23:34:21,3.5101305676739596
23:34:21,3.320473436552014
23:34:21,3.140073109564152
23:34:21,2.9839965119979426
23:34:21,2.7394553976015956
23:34:21,2.550975284139598
23:34:21,2.3146129714310852
23:34:21,2.1475059477612377
23:34:21,1.8667938744432437
23:34:21,1.7384109728394794
23:34:21,1.3922154872459116
23:34:21,1.2915168672144888
23:34:21,0.8636982109175343
23:34:21,0.8653159878339824
23:34:21,0.329583488154614
23:34:21,0.4916834813449585
23:34:21,-0.4453753279202321
23:34:22,-2.524280857369277
23:34:22,-0.0479588317459303
23:34:22,-0.937803081768453
23:34:22,-0.8246714571270255
23:34:22,-1.31881993783607
23:34:22,-1.3708392464156656
23:34:22,-1.724644391249893
23:34:22,-1.836211325407845
23:34:22,-2.1246336196418003
23:34:22,-2.2927494574243665
23:34:22,-2.580811342653389
23:34:22,-2.7201730044136694
23:34:22,-2.9537390663636534
23:34:22,-3.1117430287914907
23:34:22,-3.330717275428895
23:34:22,-3.4653845074914464
23:34:22,-3.6686880133974586
23:34:22,-3.8407747358168667
23:34:22,-3.940232573846053
23:34:22,-4.101743220505654
23:34:22,-4.192325083202471
23:34:22,-4.380955824257629
23:34:22,-4.39317775761696
23:34:22,-4.589647047811243
23:34:22,-4.539669788014932
23:34:22,-4.7708724494611685
23:34:22,-4.623211934507936
23:34:22,-4.930922580340265
23:34:22,-4.591968091850008
23:34:22,-5.263934169124902
23:34:23,-2.657726228391993
23:34:23,-5.232865175619086
23:34:23,-4.614736233436298
23:34:23,-4.937372410628012
